,Unnamed: 0,댓글
3284,3284,전집에서 이미그레이션 장면 웃겼는데 편집되서 아쉬움 ㅋㅋㅋ
3285,3285,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3286,3286,부가세는 정준하도 예상 못 한 거 같은데 그래도 대단하긴 하다 ;;
3287,3287,정형돈 부가세가 뭔데요!!!ㅋㅋㅋ 사장님한테 화냄ㅋㅋㅋㅋ
3288,3288,그 부가세였나 초밥집처럼   맞춘거 있었는데 맨처음 연습으로 방송국 편의점에서 한거 그거 정준하가 맞혔는데 스타킹 그거 하나의 목숨걸다 그거해도 오바안된겈ㅋㅋ
3289,3289,홍철이 돼지불백때도 뜯기더니 은근히 많이지네 ㅋㅋㅋ 럭키가이면서
3290,3290,이야 ㅋㅋㅋㅋ 버스 안에서 분량이 ㅋㅋㅋㅋ
3291,3291,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3292,3292,와 워머 추억이다
3293,3293,가만보니까 진짜 먹으러 간애들도 있고 그와중에 화면에 잡히려고 하는 사람도 있고 그러네 ㅋㅋ
3294,3294,일식집에서 노래 부른거 영기 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3295,3295,이미 무한도전은 꿀벌드립을 예상했었다...
3296,3296,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3297,3297,지금은 저때 물가에 1.5~ 2.5배는 해야할거같은데 ㅋㅋㅋㅋㅋ
3298,3298,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3299,3299,끼윽 띡읏 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3300,3300,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3301,3301,이때가 정준하 레전드오브레전드
3302,3302,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3303,3303,박명수가 쏜다도 있지 않았음? 씨름부랑 축구부 데려가서 치킨집이랑 삼겹살집 턴 거ㅋㅋㅋㅋㅋ 그것도 재밌었는뎁 올려주세요
3304,3304,지금 신나요 우씨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3305,3305,장사짬밥 무시못한다 ㄹㅇ
3306,3306,끼역 띠귿 ㅋㅋㅋㅋㅋ
3307,3307,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3308,3308,첨부터 끝까지 개우낌ㄱㄱㅋㅋㄱㄱㅋ 명수안돼ㄲㄱㄱㅋ
3309,3309,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3310,3310,11:54. ㅋㅋㅋㅋ 하하 진짴ㅋㅋ  ㄲ 역 ㄸ 귿 ㅋ힠ㅋ
3311,3311,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3312,3312,"박장군 정총무,, 바보 같지만 착한 인간들,,"
3313,3313,이거 방송보고나서 MBC개그맨들 미래가 어둡다는걸 알았지 진짜 초밥집에서 초밥만 먹을줄 어찌알았을까 ㅋㅋ 무도같은데 나왔을때 자기 어필 많이하고 웃기는거 어떻게든 보여줘서 인지도 올릴생각해야되는데 리얼루다 먹기만하고 사라짐
3314,3314,버스에서도 뭔가 개그치고 여러가지 했는데 너무 재미없어서 태호피디가 다 짤랐대요...
3315,3315,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3316,3316,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3317,3317,미스터 트로트에 나오는 개그맨분 여기 있네 ㅋㅋㅋㅋ
3318,3318,저기 나오는 개그 지망생들 중에서 살아남은 사람은 없는건가....
3319,3319,초밥집 사장님이 방송을 아시네
3320,3320,이거보면서 느낀건데 저기 코미디언 실에 있는사람들이 대부분 안불러주거나 인기없는 사람들일텐데 아직 못뜨거나..근데 분명 개그맨 시험같이 어려운것들  통과해서 있는걸텐디.. 딱허네... 어려운시험 붙어도 개인기나 웃길만한게없어 못뜨구
3321,3321,무도 안에서 정준하가 기장 많이 까이지만정준하가 재능이 젤 많음
3322,3322,하하 무식이 하늘을 찌르는구나~
3323,3323,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3324,3324,진짜 이번편은 정준하가 불쌍하다... 천국과 지옥을 연달아 두번
3325,3325,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3326,3326,끼역 띠귿은 무덤까지 가져갈듯ㅋㅋㅋㅋㅋ개ㅜㅅ겨
3327,3327,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3328,3328,정총무 찬양가 부르는 사람 한잔해 부른 영기
3329,3329,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3330,3330,"난 금액 자체도 너무 싸다고 생각했던 편. 난 회전초밥집 둘이 가서 5만원 나왔는데, 그럼 20명만 되어도 50만원은 나올 수도 있다. 저 인원이 40명도 안 됐나?"
3331,3331,저 당시 초밥 먹었던 MBC개그맨 중 아직까지 활동하는 사람있나...?
3332,3332,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3333,3333,하필 하하.요즘시대에 핫한 꿀벌이라니
3334,3334,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3335,3335,근데 이때도 유재석은 아무것도 못먹는구나... mc아무나하는거아니다 진짜 ㅠ
3336,3336,저거 마지막 전도 맞출수있는건데 한명이 준하계산할때 뒤로 빠져서 가서 실패함
3337,3337,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3338,3338,십새갸 너머야
3339,3339,노찌롱이 쐈다!쐈다!쐈다!
3340,3340,접시당 가격에서 부가세를 따로 10프로 더붙인다고? 보통 음식점은 포함이지 않나..?
3341,3341,노래부르는 개그맨분 영기님미스터트롯에 나오는분이시네요
3342,3342,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3343,3343,정준하 돈안내니까 ㅈㄴ좋아하네 반면에 노홍철 걸려도 쿨하게 계산하는모습보면.. 노홍철보다 정준하 하차됫으면..
3344,3344,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3345,3345,부가세별도 명시했다고 해도 소비자 기만이지 ㅡㅡ;; 지금은 저딴식으로 표기하는거 없어지지 않았나.
3346,3346,길 신주쿠 근본없는 드립 왜 없나요ㅠㅠ 그거 보고싶은데
3347,3347,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3348,3348,인생 살면서 왠만한건 다 먹어봐서 가격을 예측할수있는건가?
3349,3349,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3350,3350,지금 신나요 우씨 ㅋㅋㅋㅋ 개그맨 아시는 분
3351,3351,끼억띠귿.ㅋㅋㅋㅋㅋ
3352,3352,아이큐랑수능이랑 상관없구나..
3353,3353,아...이것도 편집본이었네... 초밥 장국에 찍어먹는거 짤렸음...
3354,3354,매운탕도 추가로 시킨 것도 나오지 않았죠.
3355,3355,보통 부가세 포함해서 가격표 적는거 아니었음?
3356,3356,초밥집 사장님 어디서 많이 본듯했는데시진ㅍ...닮으셨네ㅎㅎ;;
3357,3357,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3358,3358,초밥땡긴당 ㅎㅅㅎ
3359,3359,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3360,3360,와 중간에 무조건 노래부른 개그맨 한잔해 노래 영기님 아님????
3361,3361,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3362,3362,무슨 한 접시에 7천원 만원 하냐 2알일텐데 가격 어떻게 계산해서 나온거야
3363,3363,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3364,3364,11:09 난 이곳이 킬포임 탕야탕야탕야
3365,3365,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3366,3366,와 나 이거 볼라 그랬는데 딱 나오네
3367,3367,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3368,3368,근데 보통 저런데는 접시가격에 부가세 포함 아닌가?
3369,3369,감사합니다 잘보구가요~!!
3370,3370,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3371,3371,"5:27. 저, 오빠 좋아했어요. 화면에 나올 때마다 또 나왔으면 하고 바랐죠...인터넷으로 이름 찾고 그랬는데....MBC 개그맨 명단이랑 방송 화면이랑 여기 얼굴이랑 비교해서 찾고 그랬어요. 반가웠어요, 내 수줍은 짝사랑. 전 지금 노잼이 됐네요. 항상 건강하게 행복하세요!"
3372,3372,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3373,3373,와 0:45 맨 오른 쪽에 계신 분 미스터 트롯 나오시는 분이당
3374,3374,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3375,3375,끼역 띠귿ㅋㅋㅋㅋ
3376,3376,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3377,3377,11년도 에도 4대3 이엇구나...
3378,3378,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3379,3379,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3380,3380,4:17 한잔해~ 한잔해~ 한잔해~!!
3381,3381,0:58 영기~ 한잔해 한잔해 한잔해~
3382,3382,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3383,3383,5:58 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ공손하겤ㅋㅋㅋ
3384,3384,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3385,3385,저 개그맨들 다 살아짐
3386,3386,쪼그맣게 부가세 별도라고 쓰는건 일반손님 입장에선 양아치 아니냐??
3387,3387,상술의 꼼수지
3388,3388,그와중에 먼저 돈내겠다고하는 유느..ㅈ
3389,3389,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3390,3390,지능지수가 멤버 중 탑인 정준하 그러나 어 열받네? 의 인성 정준하
3391,3391,유도하는피존투 자매품 ‘기대해’
3392,3392,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3393,3393, @perkins kurt  tiwan no.1 free hongkong free tibet
3394,3394,초밥집 사장님 시진핑
3395,3395,초밥집 사장님 볼때마다 시진핑 닮으심
3396,3396,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3397,3397,저 튀김집 어딘지 아는분 ㅠ
3398,3398,전 집은 솔직히 맞추기힘들다.
3399,3399,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3400,3400,먹는거에 연관된걸로 정준하 이길 연예인 몇없음 김준현 문세윤 유민상 이런 사람들은 그냥 먹기만 잘하는거고
3401,3401,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3402,3402,4수왜한거냐..머리이렇게좋은데
3403,3403,정총무가 쏜다
3404,3404,옛날에 누가 댓글 단 거 생각나는데 kbs 개그맨이었으면 저기서 어떻게든 얼굴 한 번 비춰볼라고 노력했을텐데 mbc 개그맨들은 리얼 쳐먹으려고 왔다고
3405,3405,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3406,3406,장사하던 장사꾼 머리는 다름 진짜;;
3407,3407,여기나온애들중에 잘된애가1도없네 ㅋㅋㅋ 저때도 누구지했는데 지금도 그러네..
3408,3408,다른건 모르겠는데 정준하가 어떤방식이던 자산이 줄어드는걸 극혐하고 이걸 표현하는 사람이구나
3409,3409,3:00 조세호
3410,3410,와 튀김이랑 부침개 ㅈㄴ싸네
3411,3411,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3412,3412,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
3413,3413,00:58 영기씨 나오네요 한잔해~~~한잔해
3414,3414,"我会推荐您使用此专业进行SPY / HACK，帐户恢复，icloud绕过，社交媒体相关问题，请通过以下方式联系--- http：//wa.me/14422221942 或INSTAGRAM通过-instagram.com/slowfire7"
