,Unnamed: 0,댓글
2521,2521,이런 대우와 취급을 받으니군대에서 죽으면 개 죽음이라는 소리가나오는거다.그럼 국가에 대한 충성도는 시간이 지나면서떨어지게 되고전쟁 발발시에 누가 목숨걸고나라를 위해 싸우겠는가한반도의 역사는 백년에 한번꼴로 전쟁이 일어났다고 배웠다.국방력 강화와 투자하는것도 당연하지만나라를 위해 헌신하고 목숨을 받친사람들에게그만큼의 대우는 당연히 해줘야 된다고 본다.저분들 얼마나 분하고 억울할까...
2522,2522,조국을 위해  헌신충성하신 우국용사 분들께 감사드립니다.
2523,2523,어떻게 나라를 위해 목숨걸고 임무를 수행한 저들은 한명도 잘 사시는 분이 없는지..이건 분명 문제가 있는것 아닌가?
2524,2524,"13,000명÷300(Y양성수/매년)=43년.13,000명-7,763(사망자)=5,237명. 776,300÷13,000 = 59.7% =>사망  결론:HID의 Y공작조에게는 총분한 보상 및 예우를  해주어야 함. 5.18 사태 유공자 의 100배."
2525,2525,23:16 송충이랑 개구리 먹는얘기 할때 맛있다고 하면서 입맛다시는데.. 저건 찐텐이다 진짜로 ㅋㅋㅋㅋㅋ
2526,2526,웃기냐? 저분들은 얼마나 배고팠었으면 그것조차 좋았다고 하는데 입맛다신다고 낄낄 쳐웃네 정신이 쳐나갔냐?
2527,2527,북파  공작원은  대한민국의  영웅  들입니다 최고의 대우를  해주야 합니다  지금껏  대통령  국방 장관은  뭐하고  계시나요
2528,2528,정말로 목숨을 버리고 나라를 지킨이들은 잔인하게 죽어가고 이승만같은 친일파들은 존경받는 이 나라는 회개해야 합니다.
2529,2529,이승만 친일파 무슨 소리냐?
2530,2530,이승만이친일파라고?ㅋㅋㅋㅋ
2531,2531,김신조 일당 청와대 침투 때. 전 청와대 바로 옆 효자동에 살때였죠. 어느날 아침에 나가니 사직공원앞 도로에 불탄 시내버스에서 아직도 연기가 나고 있더군요~ 그때 그 남파 첩자 김신조 일당들 소행이었고요~
2532,2532,너무 마음이 아픕니다
2533,2533,국가가 그들을 보호하고 대우하라 그 후손들에게라도 명예와 부를 줘라...
2534,2534,제가 군단 다닐때 검은색 군복입고  명찰도 부대마크도없고 머리는 군인이라하기에는 길고 여러명이 흩어져서 야산으로 뛰처가는데 진짜 인간처럼은 안보이더라
2535,2535,국가를 위해 목숨을 잃고 조국땅에 묻히지도 못한 특수임무  수행 용사분들 넋을 기리고 국가에서  충분한 보상과 예우를 해드려야 될것입니다 지금 518 유공자로 선정된 사람중 절반이 넘는 인원이 전혀 해당사항 없는 것으로 밣혀지고 있습니다 이번 계기로 역사를 바로 잡아야 하겠습니다
2536,2536,범죄자 인권 타령하는 것들아이분들 인권을 되찾는 일이나 해라
2537,2537,박정희란 놈이 책임져야지요
2538,2538,못된 짓은 박정희 ㆍ전두환이 다했는데도 거기에는 찍소리도 못하고 오히려 추앙하고보상은 민주화 세력들에게 요구하니 참 희안해
2539,2539,"엉뚱한  말도 안되는 상이군경도 있다고 하던디 이렇게 고생 하셨던분들은  뭐지,,,"
2540,2540,세월호보다 이런분들을 챙겨야지..그림자 전쟁의 희생된 멋지신 진정한 애국자..부디 좋은곳으로 가셨기를
2541,2541,"군인으로 인정하고,유공자 및 대우와 현실에 맞게 충분히 보상해 주어야 ""나라다운 ""이라 말할 수 있지 않겠습니까  ?우리 나라를 선진국 타령하는데 아직 멀었소 !다시 말해 애국자다운 지도자가 없다는 것을 말하는 것이오 !누가 정직하고 바르게 답변 해 보시오  ?"
2542,2542,"우리는 금석을 뚫는 충성심으로 점을 찾아 선을 이어 통일성업 완수에 헌신한다"
2543,2543,무서워라~ 목숨내놓는 용기가없으면 절대 못하겠죠  그에따른 명예와 큰보상이 있어야하는건 당연한 일입니다
2544,2544,전투 인력이 아니라 침투및 수집 현황 파악이 목적인 인력 같아 보입니다. 이 인력은 지구력 순발력 같은 기능 발달이 중요한 인력 같네요. 오래 움직이고 빨리 움직이고 가벼워야 하고 체구가 작아야 하고  살아야 하고  이런 능력이 중요해 보임..
2545,2545,대한민국이  정상적인  나라라면   국가를 위해  이렇게 희생하신 분들에게 명예회복과  합당한  예우를 해주어햐 할것이다.
2546,2546,세금으로 쓸데없는 보도블럭 갈아제끼지말고 이런 분들에게 보상해드려라!
2547,2547,너무 가슴이아프다
2548,2548,북파공작원들 지원및 인증은 노무현때 해줬는데 나중에 보수단체에 활동 하면 좌파을 죽이니 마니 데모 집회을 하고 말이야우째든 간에 국가을 위해 희생 하신 여러분께 진심으로 감사합니다
2549,2549,나라를 위해 헌신한 그 분들을 절대로 잊어져서는 않됩니다. 무슨 재주항쟁- 광주 사태등 은 그렇게 기리고 있는 자들 할 말이 없습니다
2550,2550,긍ㄲㆍㅋ.
2551,2551,'나라를 위해 헌신한 그 분들을' 함부로 대하고 배신한 자들이 제주 4.3과 광주 5.18 때 무고한 양민들을 총칼로 학살했던 바로 그 종자들이다. 뭘 알고나 씨부려라.
2552,2552,"국가와 민족을 위해 피와 목숨마저 바치신 선배님들, 님들이 진정한 애국자십니다. 꾸벅~!대한민국이 영원하려면 끊임없이 나라를 좀먹는 매국적폐세력들을 색출하여 응징을 해야 한다.특히 정치권과 검찰의 기득적폐와 이들에 붙어 기생하는 적폐들을 솎아서 사회와 격리시켜야 한다."
2553,2553,북한은 공공연하게 남파하는데 우리나라는 왜 숨겨야하나 나라를 위해  희생하신분들을 국민들께 알게하고 보상도 해주어야 한다
2554,2554,"사이비 유공자들이  온 나라를  휘젓고 있는  현실에  참을 수 없는  분노를 느끼며,  진정한 애국  공로자들의   고귀한 희생과 노고에  머리 숙여  추모하며 사의를 표합니다."
2555,2555,지금도 함부러 믿을 수 없는 것이 조국이지헛되이 희생된 사람들만 억울해
2556,2556,저분들이 까스통할배라고 조롱당하는 슬픈현실
2557,2557,43:39 첩보부대 명찰을 붙여놓고 부대 철수하는 클라스 보소…
2558,2558,애초에 관계자 출입금지 장소라서 그래 아가리 닫아 걍
2559,2559, @View For You  관계자외 출입금지지 관계자 출입금지냐?저능아 ㅋㅋㅋㅋㅋㅋ
2560,2560,대북 경제봉쇄와 정보유입 공작 지속해야 합니다. 수십년에 걸쳐 북한의 세대교체를 이뤄야 합니다.
2561,2561,대한민국 은  지금이라도  이분들 후손에게  완벽한 보상 과 그공로를  인정하고 유공자 예우를 다하라!
2562,2562,과거에는 가난해서 그렇다고 해도 이제는 그렇지 않지 않은가? 최대한 제대로 찾아서 보상해주어야 한다.  사고가 나도 어마어마한 보상을 해주면서 어떻게 자기 생명을 걸고 국가를 위해 일한 사람들을 저토록 내버려 두는지 이해가 안 된다.
2563,2563,"혹시 이번 주 금요일에 역사의 라이벌-세종 VS 최만리 편 후속 에피소드인 황희 VS 맹사성 에피소드를 업로드해주시면 어떨까요? (그 이후에 중앙집권이냐, 지방분권이냐-김종직 VS 성준, 왕과 대간 에피소드도 올라오면 좋겠고요.)"
2564,2564,반공은 이데올로기가 아니라 실제 맞닥뜨린현실임
2565,2565,위국헌신 진충보국의 표상~!
2566,2566,늦었지만 대한민국은 이 분들을 예우하고 보듬어줘야 한다. 특별법을 제정하는 것이 마땅하다고 생각한다.
2567,2567,저분들에게 연금도 주고 분양 우선권이라더 드려야 하는거 아닌가 저렇게 버리면 누가 충성하냐
2568,2568,이러한샤람들을이억울함을가진이들을우리는가스통으로취급하니이어찌된일인가저들의명예를찾아주어야 한다
2569,2569,문재는 그분들이 교회와결타 박근혜 이명박 두양반 또 교회와결타
2570,2570,김대중 노무현 문재인은 뭐 해줬나? 북측 편들기 바쁜데.
2571,2571,저도 억울한게 있네요. 사격훈련나가서 대대에서 사격을 햇는데 대대전체인원중 전체 1등으로 가운데 젤 잘 마춰쐈는데 원래 포상을 주는게 원칙인데 대대는 그걸 깨버리고 포상휴가를 안줬죠 ㅠㅠ 아 ~~진짜 군에서 충성햇는데 이런식으로 포상도 안주고 너무하네요
2572,2572,조국이라는 단어가 이질감 느끼기도 쉽지 않은데..참.. 안타깝다.
2573,2573,당신들은 진짜 애국자입니다
2574,2574,감사합니다
2575,2575,이러니  누가  국가를 위해서  목숨받칠꺼고
2576,2576,아무리 세상이 변해도 이런거 공개해도 되나 안가를 공개한다는것은 말도안대
2577,2577,국가의 존재이유를 고민하게 합니다.
2578,2578,"이분들 정말 노고 많으셨고 존중하고 대접해드려야 되는것이 옳다.그런데 아이러니한것은 보수정권시절에는 아무말 못했었고 민주세력, 진보세력의 집권 속에서 불거져 나오게되어 보상이 시작되고 보상을 받게 되었는데, 실상 민주정권에 부담은  엄청주고, 보상을 받게되 놓고 지지하는 곳은 자신들을 억압한 보수세력을 찬양한다.참으로 어처구니 없는 현실이다.그리고 자살당하는 사건들처럼 의혹 투성이 사건들도 심히 의문이다."
2579,2579,"음지에서 국가를위한 희생자들을 이렇게 섭섭하게대하면 앞으로어느 누가생명을 희생하겠는가? 크는 아이들이 보고있다,어느참전노인이"
2580,2580,아 옛날 생각난다.
2581,2581,국가 에책임 과  임무가 무엇인가  ᆢ????국가를 위해 자신을  통째로 버리신그분들 에  에우는국민으로 부끄럽기  짝이 없습니다ᆢ살아서  나랏일  하신다는 분들앞장서 되새겨보시길  바랍니다
2582,2582,언제까지 남과북이 갈라져서 싸우고 얼마나 많은 목숨을 빼앗아가야 하는가..
2583,2583,생존자 증언데로 전수 조사 해서 유해 발굴부터 합시다.
2584,2584,영웅이다
2585,2585,그들을희생과노고에 나라는 밝혀 내 명애와보상해야한다.
2586,2586,임무성공해서 돌아와도 또보내 죽을때까지 ㅠㅠ 존나 잔인하다  보상도 제대로 안해주고
2587,2587,이렇게 힘들게.지킨 나라인데..빨갱이들이 장악을 ㅠㅠ...
2588,2588,재연 군인들도 엄청나네요 ㅎ
2589,2589,재연군인들 실제 hid출신들입니다처음에 군복입고 나온 나이드신분이재연한건데  발놀림이 장난아닙니다
2590,2590,이분들은 나라에서 부르받아 일을했으니까   노후대책은 끝까지 해줘야하겠네요  자기 목숨까지 담보로 국가수행을 했으니까요
2591,2591,5.18유공자는  관련없는자들이 차고넘친다는데 목숨걸고 나라를 위해싸우다 전사한 군인과 학도병 그리고공작원들에게는 싸늘한 조국 이게 나라냐?!  지금부터라도 더늦기전에실태조사해서 확실한 대우와 보상을해야 합니다 그것이 나라고 올바른 조국일것이다
2592,2592,그렇게 욕하는 중국에서도 국가를 위한 군인을 이렇게는 대우 하지않는다
2593,2593,아~그분들의희생이 헛되지않도록 우리모두 합심단결하여 이땅에서 호의호식하는 수많은주사파놈들을 때려죽일놈으로 여기며 국가관을 갖자구요 ~
2594,2594,thank for ur service
2595,2595,국가를 위해서 싸웠는데 나라가 버리면 과연 누가 싸울까
2596,2596,근무했던부대가 나오니 신기하네ㅋ이제 없을텐데
2597,2597,북파공작원 출신 유튜버들은 이런것도 말 못하던데 왜 드런걸까요? 어느정도 알려진게 많은데 그것도 말못하는 건가요?
2598,2598,그시대.대우가적었쓰며.자식한테라도.지금이라도보상을.해조야된다.내자신이.부끄럽다
2599,2599,"0:24 KBS 인물현대사 - 조국의 이름으로, Y공작조 (2004.04.23) , 0:32 , 0:52 Y , 0:58 , 1:12 , 1:36 , 1:48 , 2:10 인간병기 , 2:34 , 2:50 , 3:45 , 4:12 Y공작 보고서 , 4:43 , 5:06 , 5:33 Y공작조 , 6:03 , 6:45 공작 계획서 , 6:56 DMZ , 7:05 DMZ 지뢰밭 , 7:23 , 8:25 , 9:10 공작원 인적사항 , 9:40 , 10:04 , 10:27 , 11:20 , 11:33 1965년 8월 , 12:19 , 12:59 , 13:34 김신조 목사 , 15:03 , 15:36 , 16:09 , 16:37 , 16:59 , 17:38 , 18:13 , 18:59 , 19:45 , 20:37 , 22:13 , 23:38"
2600,2600,당신들은대한민국 에영웅이십니다
2601,2601,저분들 활동이 90년도까지 있었다고하네요  제가 전초대대에서 GP근무했었는데 우리쪽으로도 많은 적침투가있었다고하고 우리쪽에서도 침투했다고하드라고요  제가근무할적은 아니지만 우리쪽Gp로 외부인이 오셨는데 깡마르고 눈빛이 날카롭고 아무말없이  내무반벙커에서 있다가 3명이 가셨다고하드라고요 아마도 침투로 사전탐사차 온것같다고 87년도GP생활했어요 동부전선
