,Unnamed: 0,댓글
3577,3577,"70년대말에 한밤중에 라디오에서 외국에서 열리는 야구대회 중계를 해준걸 몇번 들은 기억이 있는데 김일권선수가 2루타, 홈런도 자주 친걸로 기억합니다. 체격은 작아보이는데 장타를 그렇게 잘 친다는게 신기하게 느껴졌었던 기억이 아직도 있네요."
3578,3578,나 중학교때 김일권 선수 가끔 전주에서 게임 했을 때 직접 본 적이 있어요 그때 중학교 1학년 이었는데 새까만 피부에 깡다구 있어 보여서 엄청 좋아 했었고 도루 하는데 투수 포수 약올리면서 했는데 그 카리스마가 너무 좋았어요. 경기 끝나고 어린 마음에 노트 주면서 사인 해달라고 했더니 사인 해주면서 공부 열심히 해라 했는데 지금도 생각이 나네요 일권 형님 자주 얼굴 보여 주세요
3579,3579,1980년 동경야구대회 생각나네요. 김일권 최동원 이선희 김재박 장효조 심재원 이만수 이해창 배대웅 천보성 김용희 정학수 유두열 박용성 등등
3580,3580,너무 재미있어서 방송2번봅니다.동네형처럼 편하고 진솔하네요~후속편 정말기대됩니다
3581,3581,진짜 김일권 전설은 성격부터 화끈하신게 천생 돌격대장 리드오프 같네요 ㅋㅋ 김준환 전설은 침착하고 신중한 클러치히터!! ㅎㅎ
3582,3582,형들 나오니까 즐겁습니다.80년을 즐겁게 해주신 형님들께 감사하고 있습니다
3583,3583,김준환선수 너무 반갑네요. 어느 야간 경기때 평범한 외야 뜬공을 잡으려다 조명에 공이 사라져 놓치시던 기억이 있네요.
3584,3584,너무 잼납니다 김일권전설 체구는 작으나 센스있는 야구 기동성있는 야구를 펼친분으로 김준환전설은 결정찬스때 한방있는선수로 알고있습니다. 두분다 역전의명수 군상과  해태의 전설이었죠계속 부탁 드립니다 .ps 조계현 전설도 사연 많을듯 합니다.
3585,3585,솔직히 프로야구 40년동안 최고의 도루왕 딱 한명뽑으라면..무조건  김일권선수지..세걔대회에서 쿠바 와 미국하고  시합할때는 엄청났지..마치 한국시리즈에서 이종범처럼..
3586,3586,격하게 동감합니다  한경기 5스틸..홈스틸 한 최초의 선수입니다..공보다 빠른..근데 스틸만 그랬으면 그랬구나 할텐데타격또한 정상급..세계선수권 에선 늘 타격1.2위다투었고...
3587,3587,국제용 맞아요.그렇게 잘 친다는 이만수 선수 세계대회에선 후보 아니면 미발탁..
3588,3588,김일권 진짜 어렸을때 좋아했는데!!근성도 제일이고 체구는 작았지만 클러치능력도 있고!!  오랜만에보니 반갑네요!! 말씀도 구수하니!!ㅎ
3589,3589,프로야구 초창기에 해설자들이 미국 메이져리그를 이야기 하면서 우리나라 선수중 미국 메이져 리그에 도전 해 볼 만한 선수로 투수는 선동렬 최동원 그리고 야수는 김일권 선수 한 명이라고 했다. 국가대표 부동의 1번 타자로  공수주에 모두 능한 김일권. 특A 선수 충분히 인정한다.
3590,3590,90년대부터 타이거즈팬인 내겐 정말 전설이다
3591,3591,김일권선수 야구도 솔직한 입담도 최고 입니다 션한 사이다발언 국가대표 부동의1번타자 출신 답습니다
3592,3592,아 원년에 김일권 선수 젤로 좋아했는데…
3593,3593,정말 대단한 영웅이셨지요. 해태가 지면 억울해서 잠도 안오던 시절이였습니다. 김일권 선수의 천재적 기질과 김준환 선수의 무표정한 카리스마는 지금도 생생히 기억 합니다.  비하인드 스토리 들으니 절정과 반전이 드라마틱 하네요. 저는 그 시대 청소년기를 보낸 50대 후반인데 지금도 당신들이 그라운드를 신들린것처럼 누비던 때 가 눈에 생생합니다. 건승하십시오.
3594,3594,어릴적 티비 중계 별로 없을때 라디오 중계 많이 듣던 기억이 나네요~~~김일권 도루 성공~~~!
3595,3595,70년대 군상상고 대단했지~유난히 많은 김씨성을 가진 팀이었고 최고의 실력을 갖춘선수들 이었구만~
3596,3596,"아~~ 그당시 서울운동장 야구장,지금 프로야구보다 더 인기 많았던 고교야구..군산상고, 광주일고, 대구상고,선린상고,경북고 등등..추억에 잠겨봅니다."
3597,3597,전설의 야구인들 80년대 주름잡았던 해태인들  잠실야구장 많이다녔는데..감회가 새록박수~~~~♡
3598,3598,김일권 전설님 전설의 타이거즈 최고의 입담! 넘 재밌어요..
3599,3599,김일권...실력에비해 덜알려진 선수로 기억합니다.
3600,3600,군산상고 전설70~73김봉연 김준환 조종규 김일권 김우근74~77김용남 김성한 박전섭모두 해태 레전드지만프로 성적으론김성한 김봉연 선수가 최고의 성적을 올렸습니다.김일권 선수 5회 도루왕도 깨지지 않는 기록으로 알고 있습니다.
3601,3601,두분 다 멋쟁이 네요~^^다음편 기대되네요
3602,3602,"근황 궁금했던 김일권선수 반갑습니다. 군산상고와 한 울타리 있던 군산남중 학생이었고요. 김일권선수 야구도 잘했지만 당시 유격수였던 사이드 스로우같은 폼이 너무 근사해서 따라했던 기억이 납니다. 군산상고 야구 연습 구경하거나 놀다가 중학생이 야구장 침범하면 선수들이 불러서 야구공으로 꿀밤을 주곤 했는데,,,,ㅎㅎ. 김일권선수 반가워요~다음 편 기대합니다."
3603,3603,어렸을때라 아쉽게도 김일권님 태평양에서 뛰던때만 기억납니다...88년 당시 1번타자는 이순철님 으로 기억합니다
3604,3604,김일권선수 말씀 너무너무 재미있어서 야사시포함 여기있는것 모두 시간가는줄 모르고 봤습니다.앞으로도 건강관리 잘 하시고 대중매체에 많이 나오셔서 구수한 옛날 야구 추억 말씀해 주시면 고맙겠습니다. ^6^
3605,3605,김준환선수는 얼굴이 너무 잘생겨서 여성팬이 많았음. 몸에맞는공 맞고 천천히 투수쪽으로 걸어가자 그 포스에 투수 바짝얼어서 뒤걸음치던 것 생각남. 포스가 장난아니심.
3606,3606,어린 마음에 얼마나 사모했는지..만나 뵙고 싶네요.ㅋ
3607,3607,많은 스토리좀 공개해주세요♡너무 좋아요 ^^
3608,3608,김일권을 예능으로 보내자!
3609,3609,김일권레젼드님의 솔직한 말씀 감사합니다ㆍ김준환레젼드님의 순수함의 경의를 표합니다ㆍ
3610,3610,난 롯데팬인데도 이거 왤케 잼나냐 ㅋㅋㅋ. 아조 걍 빠져드네...
3611,3611,"그때 당시 해태의 열악한 환경에도 개성이 유독 강한 감독, 선수들이 함께 해서 무지무지 했었지. 특히 대도 김일권, 무표정 김준환 등, 김준환이 나오면 반드시 해결해줄 것 같은 믿음. 1번김일권, 2번 이순철 3번김건모, 4번김봉현,5번김준환, 6번김성한등 어마무시."
3612,3612,25분도 짧다. 다음 편은 또 언제 올려주시나요? 거칠지만 속 시원한 속사정 얘기들 또 듣고 싶네요.
3613,3613,매주 토요일 오전 9시에 업로드 됩니다 ㅎㅎ
3614,3614,"형님들~머찌심다!프로팀이없던~최고에 선수!역전에명수군산상고이후~상업은행~등등늘~~~대한민국 국가대표!~~늘건강하시길,,,,^^~전 서울경기상고 출신~임다!"
3615,3615,15:38 1982년에는 광주진흥고 출신은 없었습니다. 김일권 선수가 말씀하신 장진범 선수는 84년에 입단했지요. 이 선수는 선수로서는 크게 활약은 못하고 후에 심판으로 활약한 바 있습니다. 앞에 언급한 전남고 출신은 신태중 선수로 해태에선 별로 활약을 못하고 뒤에 삼미로 트레이드 되었죠.
3616,3616,김일권 선수는 좌완투수때 도루를 잘하셨는데....은퇴후 비결이 뭔지 알려준다고 약속하고....아직 못들었네요.
3617,3617,대도 김일권와.김준환 레전드들옛추억이 새록새록 피어납니다해태가 그립내요
3618,3618,김준환 선수 저 어릴때 우상이셨는데 성인이 되여서 원광대 감독 하실때 뵌적이 있어요! 쾌남이시고 매우 친절하셨던 기억이 나네요 두 전설 모두 언제나 건강하십시요.영상 잘봤습니다
3619,3619,저도 진심 뵙고 싶은데..넘 부럽네요.ㅜㅜ^^;;;
3620,3620, @이건아니지  익산에 사시고 야구를 하시면  뵐수 있어요.원광대가 익산에 있거든요 ㅋㅋ
3621,3621,"전 초등생부터 오비 좋아했지만, 해태 김일권 선수를 너무 좋아했어요. 자주 미디어에 나와 주시길~~"
3622,3622,"(어느 게임인지는 생각이 안나는데) 지금도 기억합니다만, 서울 운동장에서 김준환 선수가 우측 (Center 와 Right F. 사이) 으로 삼루타를 친 걸 아직도 생생하게 기억합니다. 김일권 선수는 발에 모터가 달린듯 빠른 스피드의 소유자였구요. 정말 exciting한 team이었습니다."
3623,3623,김용남선수  꼭 좀  모셔 주세요.  너무 보고 싶습니다.  개인적으로  많이  안타깝기도  하구요.
3624,3624,"동감입니다..크보 최초의 완봉투수입니다..미남에다 좋은투수였는데..프로에서 꽃을 못피워 너무 안타깝습니다!최동원,김시진,김용남 어깨를 나란히하다  뒤쳐져서 속상했는데..빙그레 이적후 쌍방울 투코까진 알고 있는데 이후소식이 너무 궁금합니다..내마음속 최고의 선수 김용남!"
3625,3625,전설의 타이거즈 이런 프로그램 너무 재밌습니다 계속 이어주세요
3626,3626,김일권선수 아마때 엄청났지만...그래도 올드팬들의 뇌리속엔 대학.국가대표.실업때의 김봉연선수의 온갖 홈런기록들은 잊혀지지 않네요...
3627,3627,김일권선수 최고이십니다
3628,3628,ㅋㅋㅋㅋㅋ 재밌다. 김준환 선수는 그 어린 나이에 내가 봐도 잘 생겼던 선수였는데 여전하시네요. 김일권 선수하면 대도였지.
3629,3629,김일권은 워낙 부동의 국가대표 1번이라 엘리트 의식을 내색해도 전혀 어색하지가 않네요..  태평양으로 옮길때 이야기가 궁금한데.. 얼마나 이를 갈았으면 이적하고 34~5세에 62도루 48도루를 찍었을까.. 당시만해도 운동선수로는 할아버지일 시기인데.. 백인천감독이 엘지에서 노장들 쥐어짜내기로 90년 코리안시리즈 우승하고 나서 김일권을 데려왔는데 엘지에서는 마지막 꽃을 못피웠죠 그때까지 터졌으면 진짜 더 전설로 남았을텐데
3630,3630,반갑네요 우리 전설들 ..오랫동안 건강하시고 자주 뵙고 싶네요
3631,3631,2400  진실 밝히시는  김일권 레전드  
3632,3632,밝히시는 방법이 논리정연합니다
3633,3633,오랜 야구팬으로 내기억엔 당시 연세대의 김봉연선수가 국가대표 4번을 쳤었다.김봉연선수가 특급일수밖에없다.
3634,3634,저도 김일권선수에 대해 안좋은 이미지였는데 들어보니 진정성 있고 말씀도 잘하고책임질줄 아는 상남자였네...아뭏든 오랫만에 보니 반갑네요
3635,3635,쭉 김일권 김준환편을 보고있는데 살아있는토크 시간가는줄 모르겠어요군산상고의 전설들 해태의 전설들
3636,3636,"김봉연, 김준환, 김일권, 김성한, 김종모, 김정수, 장채근, 송유석, 최해식, 정회열지금까지 전설의 타이거즈에 출연하신 전설들 누구 한 분 빠지지 않고 모두 다 감동이고, 진짜 너무 재밌어 죽겠습니다.주 2~3회로 편성 좀 늘려주세요~^^"
3637,3637,조충렬 강만식 신태중 임정면 방수원 장진범 이런  잊혀진 전설분들도 불러주세요 ㅎ ㅎ
3638,3638,"캐스팅 조합최고입니다김일권전설(빠꾸없는솔직함)김준환전설(잘생긴선비)송유석전설(유머감각)정회열전설(송유석전설 입담에 플러스시켜줌)김봉연전설,김종모전설(김봉연전설이 썰에 부연설명및유머첨가)캐스팅조합 해태왕조급임"
3639,3639,김정수 김일권 붙여서 토크쇼 봤으면 좋겠다ㅋㅋ
3640,3640,모두 옛 추억이네요. ㅎㅎㅎ성님들~ 건강하시고오래오래 사세요.
3641,3641,"장진범선수는 83년 입단 했습니다박철순 선수는 밀워키 브루어스 마이너리그에 있었고장효조 ,최동원 ,김시진등은 선수는 27회 세계선수권 대표 선발로 83년에 프로 입단을 합니다"
3642,3642,진짜 옆집 레전드형들이다ᆢ ㅎㅎ
3643,3643,우와~! 김준환.김일권씨 너무 반갑네요.아마추어~프로까지  큰 획을 그은 두분 ~!김준환=대포 김일권:대도~!늘 건강하고 행복한 삶 되시길~~~
3644,3644,일권선수는 발도빠르고 두뇌회전이 빠르네요.
3645,3645,군산상고 전설들....1김일권  3번김성한 4번김봉연  5번 김준환.....프로야두 출범하자마자 이렇게 시작 했다.이런맴버로 우승 못하는게 어려운거지.
3646,3646,"1.김일권 2 차영화 3 김성한 4 김봉연  5김준환 6 김종모 7 김우근 8김종윤 9조충열83년시즌부터는 김종모가 5번 고정..포수 조종규8번,유격수 조충열이 8번칠때도 있었고 여튼 저시절 라인업투수는 에이스 김용남 83시즌엔 이상윤이 에이스활약20승..노히트노런 ET방수원...주동식등등!"
3647,3647,김일권 너무 재미있으시네요
3648,3648,김일권 선수가 해태여서 자동 해태팬이 되었죠 ㅎㅎ 말씀대로 당대 최고였으니까  
3649,3649,군산상고 봉황기인가 그때는 라디오로만 들었고해태팀 tv중계가 있을땐 빼 놓지 않고 보던 그시절  그전설들의 이야기 구수하니 재밌네요
3650,3650,"김일권 선수는 한국야구의 슈퍼스타였어요,.중앙신문 스포츠면에 그의 거취가 대문짝만하게 실렀었죠,..이종범 급은 됐다고봐야죠,..10년만 늦게 태어났어도 국민 타자가  됐을겁니다,.저 사람들 얘기가 구라가 아니예요,.."
3651,3651,네 그럼요..완전팩트죠..김일권선수 프로전에 거물이었음 그때 스타성도 있었고 실력이야 두말할필요도 없고..
3652,3652,"내가 타이거즈 첫해 어린이팬 이었을때, 가장 좋아하는 선수로 김일권 써냈어지.."
3653,3653,김일권선수의 말씀이 맞는게 홍순일 원로 야구전문기자님 회고록 보면 원년 특급대우는 박철순선수1명 뿐이었음..백인천타자는 감독 선수 2분야로 연봉받고  해태 김성한선수는 홍순일기자님이  백인천도 2개 부분 받는데 김성한은 투타겸업인데타자연봉만 주면 안된다는 기사를 써서 해태가 투수   보너스를 따로 지급했다는....짠돌이 해태가 투수연봉은 끝내 안주고....씨부레해태..
