,Unnamed: 0,댓글
4058,4058,1.죽음을두려워하지 말것2.죽음을 수용할것3.죽음은 영원불멸
4059,4059,교수니말씀감사합니다저는 마음공부하는 불지입니다마음공부하면서 불생불멸이라는공부를하는데교수님말씀들으니 마음공부 더 열심히해야겠다고 생각합니디고밉습니다
4060,4060,정박사님감사합니다
4061,4061,훌륭하신 사후관을 가지고 계시군요.
4062,4062,정교수님께서 믿는 종교가 있으신지 궁금합니다. 사후에 비슷한 결의 영혼들이 함께하게 된다면 갈등은 없을것 같습니다.  오늘 말씀으로 어떤 모습으로 살아가는것이 바람직한지 스스로를  추스리는 계기도 되었습니다. 홍박사님 좋은 시간 마련해 주셔서 감사합니다. 저역시 말기암을 극복한 선배로써 한말씀 드리자면 '긍정적인 사고'가 치유에 도움이 되는것은 확실합니다. 암요양병원에 입원하여 검사를 받은 즉 의사 선생님 말씀이 NK세포가 이렇게 높은사람은 보지못했다 하셨습니다.. 홍박 화이팅~!!
4063,4063,교수님 ㅡ 더욱 강건헤요
4064,4064,정말 좋다!!
4065,4065,죽음조차 사랑할 수 있고 기쁘게 받아들 일 수 있는 궁극의 자유는 각자 개인의 숙제~박사님강의 명강의인데 조금만 가볍고 유쾌하게 해주시면 신뢰가 더 깊어질듯~주제가 무거워서 ㅎㅎ
4066,4066,안녕하세요. 비온뒤 이정호pd입니다.앞으로도 더 좋은 방송을 위해 힘쓰겠습니다.감사합니다! ^^
4067,4067,죽음은 또 하나의 시작이라니 에고 끔찍하단 생각이 드네요삶자체가 희노애락속에서 어떤힘에 의해 사람을 갖고 노는거 갖고 우린 힘없이 그저  주어진 삶에 긍정적 맘 갖고 사는게 최선인듯 느껴지는데 또 살고 또 산다니요
4068,4068,어유.. ㅉㅉ
4069,4069,너무 고맙습니다 감사 드립니다 응원합니다 말씀 만들도인생이허무합니다
4070,4070,인간에게 죽음에 대한 공포는 반드시 필요하다.
4071,4071,오늘이  마지막날 처럼  사는게  지혜로운자이다
4072,4072,배려는 기본이다 지헤  배려  수양 을  죽음은  옮겨감이다  좋은얘기  감사합니다   건강하세요
4073,4073,정박사님 말씀 다 맞습니다. 죽음은 그냥 영혼이 옷을 갈아입는거에요그리고 우리나라는 죽음에 너무 무지하고죽음이후에 대해서도너무 두려워하기만하고죽음을 어찌보면 무시하고외면하고 살고있어요그런자세는  겉과속으로안하무인인 인생을살게될 뿐입니다..죽음학에대해서도어린시절부터삶과 함께 죽음에대해서도긍정적이고  희망적이고겸손한 마음으로 살아가도록교육해야한다고 생각합니다..
4074,4074,감사합니다건강하세요
4075,4075,너무 귀하고 귀한 영상입니다  두고두고봐야겠어요  감사합니다
4076,4076,안녕하세요   항상 좋은 영상  감사합니다
4077,4077,감사합니다 !
4078,4078,돌아가신 아버지가 보고싶습니다
4079,4079,숲 풍경이 참 아름답습니다 홍박사님 홧팅
4080,4080,건강이 최고라는 초졸 78세 텃밭가꾸시며 사시는 울엄마말이 맞네요.
4081,4081,정말 감사합니다
4082,4082,죽는 것은..이제 평화로이 잠자는 것이라고 생각합니다.
4083,4083,저는 죽기 직전을 경험한 사람입니다. 영혼이 육체와 분리되어 멀리 올라가는 일을 경험했죠. 그때 기분이 좋았고 빨리 떠나고 싶은 맘밖에 없었습니다
4084,4084,Q
4085,4085, @이권호  ㅈ  ㅈ즞ㅊㄷ츠즈츠ㅡㅡㅉㅌ 그집 그대   ㅡㅡㅈㅊ즈ㅡ즞 ㅡㅈㅊ즏즈즈ㅡㅈㅈ드ㅡ드ㅡㅡㅡ즈ㅡㅡㅈㅊ.츠ㅡㅈ즞.쯔ㅡㄷ듣ㅉㅊㄷㄷ
4086,4086,죽기직전의 기분은 프로포플을 맞으면 느낌니다. 활홀감
4087,4087,귀한체험 하셨는데요ᆢ 혹시  예수님을  사랑하시나요?
4088,4088," @진실야다  교인이신 것 같은데, 예수를 사랑하니 마니가 아닙니다. 종교하고 상관없습니다. 특정한 종교를 믿음의 유무로 그곳에 가는 것도 아닙니다.잘하고 못하고가 아닌, 우리 모두가 평등하게 돌아갑니다.또한 더 중요한 것은 남이 아닌,자신에게 질문해보세요. 안영미씨는 예수의 아가페적인 사랑을 배우셨다면, 타인에게 어떻게 하셨나요?"
4089,4089,죽음에 대한 체험을 해 보았어요.관에 들어가서 뚜껑도닫고 못을박아서 분위기 체험을 하니 진짜로 기분이 이상했고 가장가까운 가족생각이 간절했어요.
4090,4090,고맙습니다^^
4091,4091,오늘 방송 너무 좋았습니다
4092,4092,영혼이 구원 받기를댓글로나마 복음을전합니다
4093,4093,좋은 대담에 감사드립니다  ㅡ 꾸벅 ㅡ
4094,4094,와. 카메라 엄청 화질 깨끗하게 잘 촬영할 수 있는 모델인가봐요. 54:1756:041:13:40   - 죽음이 우리에게 주는 의미1:58:20 - 현실세계에서 고통 받는 사람들에게 하실 말씀은
4095,4095,"추천 영화 씨 인사이드 The Sea Inside, Mar adentro, 2004 미 비포 유 Me Before You, 2015"
4096,4096,죽음 뒤의 세상은 진실이다
4097,4097,저희 아버지 돌아가시기전 한달전쯤 저희 막내고모가 가자고 데리러 오셨다고 저기 방 구석쪽에 계신다고말씀 하셨어요.
4098,4098,저이어머니는 임종실에서말을못햇는데돌아가기하루전 밤에엄마를매아리치게몇번부루더라구요지금도 의문이
4099,4099,움푹 공감이 패이는 영상입니다.죽음학 보러 갑니다.
4100,4100,착하게살면지금세상보다나은사후세계와좋은곳으로환생하게됩니다
4101,4101,감사합니다 공감합니다
4102,4102,19살인데 좋은영상 감사합니다
4103,4103,공감 합니다 ~^0^
4104,4104,유기체의 순환...잘죽기..그러나 지금 잘살기가 더 중요.  즐겁게 삽시다.
4105,4105,조용히 경건한 마음으로 듣고 갑니다..
4106,4106,어머니!!!  하늘나라로 가셨습니다  즐거움과웃음과기쁨과슬픔을 모두안고 가셨습니다  하나님옆으로 가셨습니다  나보다 일천번 잘해주실 하나님 옆으로~  그 옆으로~~~
4107,4107,하나님 모든이의 사랑이셔요...
4108,4108,저도 젊을때는 사고사가 좋을거라 생각했어요왜냐면 통증이 주는 고통은 너무 힘드니까요근데 지금은 교수님 말씀처럼 1달정도 시간이 있고 정신이 있다면 잘 준비하고 갈 것 같습니다몇번의 경험을 하다보니 죽음이 두렵지는 않습니다
4109,4109,사실여부를 떠나 은퇴하고 뭔가 저리 주제를 깊게 탐구한다는것이 부럽습니다. 떠나시는 날까지 건강하세요.
4110,4110,저는 살아가면서 항상 교수님과비슷한 생각을하면서엄마돌아가실때에  엄마가아버지가  같이가자한다면서엄마 아버지가가자면 나하고서울가서 살다가 지금은 못간다고엄마 그렇게 말해야해 부탁을했는데도 다음날 엄마는 돌아가셨어요사후세계는 있다고 전믿어요
4111,4111,"사후세계가 있다는 것을 아는 것과 모르는 것에 따라 삶의 질이 달라진다고 봅니다. 작은 우주와도 같은 인생이 죽음으로 끝난다는 것은 참으로 허무하다고 생각합니다. 죽음은 차원이 다른 세계로 옮겨가는 통로요, 다리일 뿐이라는 사실에 삶의 소망이 있고, 죽음에 대한 두려움이 많이 없어졌습니다. 신의 말할 수 없는 은총에 그저 감사할 뿐입니다."
4112,4112,가입하고 구독하고 싶습니다만 나이가 많아 잘모르겠네요  너무와닿는 대담이라 기억에 남겠습니다..
4113,4113,"죽음은 인간의 궁극적인 의문인거겠죠. 진시황이 그 거대한 제국을 완성하고 나서는 영원히 살고 싶었습니다.오백 동남동녀를 동해 삼신산에 보냈고, 불로초를 찾으려 했고 말입니다... 주커버거가 3백년 4백년 살 준비를 했다는 말을 듣고 실소를 금치 못했습니다..."
4114,4114,영혼이 있던없던  있다고 생각하는게 살아가면서 덜힘들고 보낼때도 덜슬프고 갈때도 덜 무서울듯 해요 초등학교때 죽음에 대한공포로 잠도 못잘만큼 무서웠었는데 그뒤로 외면하며  살아왔습니다 그냥 이생을 육체를 가진 여행이라고 생각하면 행복할듯해요
4115,4115,감사드립니다 
4116,4116,몇년전에..친한언니가..호스피스병원에입원해있었는데..낼..언니한테가려구맘먹었는데..새벽에꿈을꿨어요...20년을알고지낸동안.사진을보며..웃고울었는데..눈떠보니..실제로울고있더라구요..아침일찍..언니한테가려구나왔는데..저나가오더라구여...느낌이이상했어요...형부가하는말이..새벽에언니가갔다고하더라구요...저에게...마지막으로..인사하러온거같아요..마지막으로..못본게..너무..미안했어요..40대초반에간언니가그립네요..언니도인천에해양장을했어요...
4117,4117,"여기는 독일입니다. 그런데 독일인들은 거의 병에 대한 정보들을 본인에게 알려줍니다. 그리고 불치병의 경우나, 이른바 사망진단을 받은 경우, 본인이 자신의 죽음을 준비할 수 있도록 반드시 알려줍니다. 그렇게 되면 그 당사자는 즉시 유서를 써서 법조인의 서명을 받아서 법적인 효력이 있게 조치도 합니다. 그 외에도 필요한 모든 일들을 자신이 사망하기 전에 합니다."
4118,4118,감사드립니다 두분 선생님 건강하시고 행복하세요 축복합니다 엄지 척
4119,4119,사후 시신기증에 관심이 있습니다기증한 시신이 어떻게 다루어지는지? 의학공부에 어느 정도 도음이 되는지? 등등 궁금합니다 주제로 다루어 주시면 고맙겠습니다
4120,4120,"존경하는 정 현채 교수님의 죽음학 강의를 모두 찾아본 적이 있었는데, 이렇게 비온뒤 채널에서 뵙게 되어 더 기쁘고 감사합니다. 죽음은 끝이 아니라 다음의 세계로 가기 위한 관문이라는 말씀과 생각으로 마음의 큰 안정을 가져봅니다. 결이 맞는 영혼과는 사후에도 함께 할 수 있다는 말씀도 참 감사합니다. "
4121,4121,"2000년 4월 2일, 제가 싱가폴에서 오랫동안 살고 있었는데, 어머님이 절 부르는 소리에 잠에서 깨어, 새벽에 바로 서울 형님에게연락해 보니그게 어머님의 임종 시간이었네요, 모자간의 frequency 가 거리에 상관없이 통했을까 ?!  여태까지 궁금했는데, 나만의 경험이 아닌가 봅니다, 모자간의 frequency 를 10년전에 뇌출혈로 쓰러지셨을 때 똑같은 경험을 했네요."
4122,4122,본인이나.가족이나.고통이 너무 심하면.안락사를 허용되는것은 합 법화도 현명하다고 생각합니다!
4123,4123,잠시 소풍 나왔다 가는 인생인것을ᆢ대부분 인간들이 근시안적으로 욕심에 가득찬 인생을 사는것 같아요ㆍ좀 내려놓고 주어진것에 감사하며 나를 돌아보는 삶을 살아야겠어요ㆍ정교수님  최고 긍정의 신  두분 쌤님~ 홍교수님 ㆍ정교수님  존경합니다. 글구 늘 건강하시길 기원합니다 .겁이 많아  작은일에 걱정을 많이 했는데 오늘 많이 배웠습니다.긍정의 힘을
4124,4124,감사 하고 고맙습니다
4125,4125,저  는 교수님 말씀 공감합니다 ~
4126,4126,박사님!말씀을들으면서 많은공감을하는사람입니다저는목숨이끊어진다는것은에너지가빠저나가는것이라생각을하고있습니다존재는영원한것이구요말씀드리자면길것같아이만..
4127,4127,과학적 과학적이란 말들을 많이하는데 이세상 인간들이 얼마나 과학적으로 이세상을 알고있나요? 인간들이 모르는건 모두 비과학적인가요? 인간들은 겸허할 필요가 있습니다.
4128,4128,정교수님 말씀을 듣고 보니  죽음을 두려움으로만 바라볼 것이 아니라 생각 드네요.죽음은 끝이 아니고 새로운 영의 세계로의 시간여행이며~~죽음은 영의 죽음이 아니라 육신의 물질적 소멸이 아닐까 생각 됩니다.좋은 말씀 잘듣고 갑니다.  감사합니다.
4129,4129,정현채교수님~죽음에 대한..관심!이제부터 긍정적인 관점으로 공부?! 궁금해졌습니다~
4130,4130,홍걸님 항상건강 하세요
4131,4131,"Wow, 홍박사님 , 감사합니다.감사 합니다. 제가 소음에 아주 약 해서요.말씀 들어주셔서 아주 감사합니다.저도 둘의 개를 기르고 있는 사람 입니다.."
4132,4132,죽으면 영혼도 사라지는것으로 생각했는데....안락사. 죽을때의 고통을 피하고 함께 살아온 가족들과 작별인사라도 잘하고 삶을 마치고 싶습니다.안락사가 빨리 되입되었으면 합니다.
